date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:49:45	845/845	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/map-pointer.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/map-pointer.svg	(from https://www.eau.ac.ae/en)
14:49:45	63276/63276	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:48%20GMT	https://www.eau.ac.ae/en/admissions/scholarships-financial-aids/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/admissions/scholarships-financial-aids/index.html	(from https://www.eau.ac.ae/en)
14:49:45	52587/52587	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:48%20GMT	https://www.eau.ac.ae/en/admissions/visa-formalities/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/admissions/visa-formalities/index.html	(from https://www.eau.ac.ae/en)
14:49:45	24997/24997	---M--	200	added ('OK')	image/jpeg	etag:W/%222218743741f7d81:0%22	https://www.eau.ac.ae/media/1128/open-day-nov.jpg?anchor=center&mode=crop&width=389&height=246&rnd=131393041630000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1128/open-day-nov6de0.jpg	(from https://www.eau.ac.ae/en)
14:49:46	51180/51180	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:48%20GMT	https://www.eau.ac.ae/en/admissions/virtual-consultation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/admissions/virtual-consultation/index.html	(from https://www.eau.ac.ae/en)
14:49:46	51375/51375	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:48%20GMT	https://www.eau.ac.ae/en/admissions/academic-calendar/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/admissions/academic-calendar/index.html	(from https://www.eau.ac.ae/en)
14:49:46	25858/25858	---M--	200	added ('OK')	image/jpeg	etag:W/%22dccccf3741f7d81:0%22	https://www.eau.ac.ae/media/1129/open-day-august.jpg?anchor=center&mode=crop&width=389&height=246&rnd=131393043140000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1129/open-day-august1c36.jpg	(from https://www.eau.ac.ae/en)
14:49:46	53679/53679	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:49%20GMT	https://www.eau.ac.ae/en/campus/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/campus/index.html	(from https://www.eau.ac.ae/en)
14:49:48	31927/31927	---M--	200	added ('OK')	image/jpeg	etag:%22ed9b1472fb19d81:0%22	https://www.eau.ac.ae/media/1260/student-life.jpg?anchor=center&mode=crop&width=389&height=246&rnd=132047050870000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1260/student-life957e.jpg	(from https://www.eau.ac.ae/en)
14:49:48	50897/50897	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:50%20GMT	https://www.eau.ac.ae/en/campus/living-in-dubai/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/campus/living-in-dubai/index.html	(from https://www.eau.ac.ae/en)
14:49:48	51704/51704	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:51%20GMT	https://www.eau.ac.ae/en/campus/student-accommodation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/campus/student-accommodation/index.html	(from https://www.eau.ac.ae/en)
14:49:51	238001/238001	---M--	200	added ('OK')	image/png	etag:%2214b8cb1ac232d81:0%22	https://www.eau.ac.ae/media/1484/eau-math-competition-1.png?anchor=center&mode=crop&width=389&height=246&rnd=132911997880000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1484/eau-math-competition-18f38.png	(from https://www.eau.ac.ae/en)
14:49:51	59966/59966	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:51%20GMT	https://www.eau.ac.ae/en/students/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/index.html	(from https://www.eau.ac.ae/en)
14:49:51	50986/50986	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:51%20GMT	https://www.eau.ac.ae/en/campus/campus-facilities/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/campus/campus-facilities/index.html	(from https://www.eau.ac.ae/en)
14:49:51	53266/53266	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:52%20GMT	https://www.eau.ac.ae/en/students/student-life/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/student-life/index.html	(from https://www.eau.ac.ae/en)
14:49:51	51740/51740	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:54%20GMT	https://www.eau.ac.ae/en/students/student-council/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/student-council/index.html	(from https://www.eau.ac.ae/en)
14:49:52	52422/52422	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:54%20GMT	https://www.eau.ac.ae/en/students/student-services/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/student-services/index.html	(from https://www.eau.ac.ae/en)
14:49:52	50592/50592	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:54%20GMT	https://www.eau.ac.ae/en/students/internship-with-the-emirates-group/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/internship-with-the-emirates-group/index.html	(from https://www.eau.ac.ae/en)
14:49:52	50460/50460	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:54%20GMT	https://www.eau.ac.ae/en/students/students-handbooks/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/students-handbooks/index.html	(from https://www.eau.ac.ae/en)
14:49:52	55347/55347	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:55%20GMT	https://www.eau.ac.ae/en/students/eau-camps/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/students/eau-camps/index.html	(from https://www.eau.ac.ae/en)
14:49:52	70604/70604	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:55%20GMT	https://www.eau.ac.ae/en/conferences/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/index.html	(from https://www.eau.ac.ae/en)
14:49:53	38646/38646	---M--	200	added ('OK')	image/jpeg	etag:W/%226aaba93b41f7d81:0%22	https://www.eau.ac.ae/media/1243/main-entrance_9693.jpg?anchor=center&mode=crop&width=389&height=246&rnd=131986520300000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1243/main-entrance_9693da06.jpg	(from https://www.eau.ac.ae/en)
14:49:53	54095/54095	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:55%20GMT	https://www.eau.ac.ae/en/conferences/the-4th-international-aviation-management-conference-iamc/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/the-4th-international-aviation-management-conference-iamc/index.html	(from https://www.eau.ac.ae/en)
14:49:53	55301/55301	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:56%20GMT	https://www.eau.ac.ae/en/conferences/conference-committees/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/conference-committees/index.html	(from https://www.eau.ac.ae/en)
14:49:54	31848/31848	---M--	200	added ('OK')	image/jpeg	etag:W/%22d4d2a3c41f7d81:0%22	https://www.eau.ac.ae/media/1326/eau-cs1-clean-background.jpg?center=0.48473282442748089,0.49618320610687022&mode=crop&width=389&height=246&rnd=132313806700000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1326/eau-cs1-clean-backgrounde5f4.jpg	(from https://www.eau.ac.ae/en)
14:49:54	52235/52235	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:56%20GMT	https://www.eau.ac.ae/en/conferences/iamc-starter-pack/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/iamc-starter-pack/index.html	(from https://www.eau.ac.ae/en)
14:49:54	55317/55317	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:56%20GMT	https://www.eau.ac.ae/en/conferences/call-for-papers/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/call-for-papers/index.html	(from https://www.eau.ac.ae/en)
14:49:54	57802/57802	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:56%20GMT	https://www.eau.ac.ae/en/conferences/keynote-speakers/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/keynote-speakers/index.html	(from https://www.eau.ac.ae/en)
14:49:54	19208/19208	---M--	200	added ('OK')	image/jpeg	etag:%223c7e20f52d71d81:0%22	https://www.eau.ac.ae/media/1500/event.jpg?anchor=center&mode=crop&width=389&height=246&rnd=132980629890000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1500/event7e06.jpg	(from https://www.eau.ac.ae/en)
14:49:54	83041/83041	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:57%20GMT	https://www.eau.ac.ae/en/conferences/presenting-authors/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/presenting-authors/index.html	(from https://www.eau.ac.ae/en)
14:49:55	67997/67997	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:57%20GMT	https://www.eau.ac.ae/en/conferences/programme/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/programme/index.html	(from https://www.eau.ac.ae/en)
14:49:55	55617/55617	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:57%20GMT	https://www.eau.ac.ae/en/conferences/conference-registration/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/conference-registration/index.html	(from https://www.eau.ac.ae/en)
14:49:55	103669/103669	---M--	200	added ('OK')	image/png	etag:%22ae87e429148ad81:0%22	https://www.eau.ac.ae/media/1517/microsoftteams-image-16.png?anchor=center&mode=crop&width=389&height=246&rnd=133008007640000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1517/microsoftteams-image-1665e3.png	(from https://www.eau.ac.ae/en)
14:49:55	52710/52710	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:58%20GMT	https://www.eau.ac.ae/en/conferences/previous-iamc-proceedings/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/previous-iamc-proceedings/index.html	(from https://www.eau.ac.ae/en)
14:49:55	36232/36232	---M--	200	added ('OK')	image/jpeg	etag:%22c9309b116acd81:0%22	https://www.eau.ac.ae/media/1552/image-003.jpeg?anchor=center&mode=crop&width=389&height=246&rnd=133045402030000000	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/media/1552/image-003933b.jpg	(from https://www.eau.ac.ae/en)
14:49:56	52647/52647	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:58%20GMT	https://www.eau.ac.ae/en/conferences/sponsors/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/sponsors/index.html	(from https://www.eau.ac.ae/en)
14:49:56	54966/54966	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:58%20GMT	https://www.eau.ac.ae/en/conferences/dubai-accommodation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/conferences/dubai-accommodation/index.html	(from https://www.eau.ac.ae/en)
14:49:56	53177/53177	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:59%20GMT	https://www.eau.ac.ae/en/news-listing/2022/emirates-aviation-university-becomes-latest-university-to-achieve-global-quality-accreditation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/2022/emirates-aviation-university-becomes-latest-university-to-achieve-global-quality-accreditation/index.html	(from https://www.eau.ac.ae/en)
14:49:56	108570/108570	---M-Z	200	added ('OK')	text/javascript	date:Sun,%2013%20Nov%202022%2009:19:55%20GMT	https://5p4rk13.com/LiveFeed/11496/loaderscript.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/5p4rk13.com/LiveFeed/11496/loaderscript.js	(from https://www.eau.ac.ae/en)
14:49:57	54674/54674	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:59%20GMT	https://www.eau.ac.ae/en/news-listing/2022/emirates-aviation-university-holds-5th-annual-water-rocket-competition-in-collaboration-with-boeing/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/2022/emirates-aviation-university-holds-5th-annual-water-rocket-competition-in-collaboration-with-boeing/index.html	(from https://www.eau.ac.ae/en)
14:49:57	53416/53416	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:20:59%20GMT	https://www.eau.ac.ae/en/news-listing/2021/mou-with-the-uae-ministry-of-presidential-affairs/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/2021/mou-with-the-uae-ministry-of-presidential-affairs/index.html	(from https://www.eau.ac.ae/en)
14:49:57	53579/53579	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:00%20GMT	https://www.eau.ac.ae/en/news-listing/2021/covid-19-update/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/2021/covid-19-update/index.html	(from https://www.eau.ac.ae/en)
14:49:57	427/427	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/arrow-top.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/arrow-top.svg	(from https://www.eau.ac.ae/en)
14:49:57	53177/53177	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:00%20GMT	https://www.eau.ac.ae/en/news-listing/2021/emirates-aviation-university-holds-virtual-ceremony-for-its-600-graduates/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/2021/emirates-aviation-university-holds-virtual-ceremony-for-its-600-graduates/index.html	(from https://www.eau.ac.ae/en)
14:49:58	510/510	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/facebook.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/facebook.svg	(from https://www.eau.ac.ae/en)
14:49:58	51867/51867	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:00%20GMT	https://www.eau.ac.ae/en/news-listing/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/news-listing/index.html	(from https://www.eau.ac.ae/en)
14:49:58	48518/48518	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:00%20GMT	https://www.eau.ac.ae/en/events/2022/student-centered-learning-teaching-and-assessment-seminar/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/student-centered-learning-teaching-and-assessment-seminar/index.html	(from https://www.eau.ac.ae/en)
14:49:58	647/647	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/twitter.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/twitter.svg	(from https://www.eau.ac.ae/en)
14:49:58	48430/48430	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:01%20GMT	https://www.eau.ac.ae/en/events/2022/diversity-equality-in-the-learning-environment-and-workplace/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/diversity-equality-in-the-learning-environment-and-workplace/index.html	(from https://www.eau.ac.ae/en)
14:49:59	48169/48169	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:01%20GMT	https://www.eau.ac.ae/en/events/2022/international-students-webinar/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/international-students-webinar/index.html	(from https://www.eau.ac.ae/en)
14:49:59	651/651	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/instagram.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/instagram.svg	(from https://www.eau.ac.ae/en)
14:49:59	48289/48289	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:01%20GMT	https://www.eau.ac.ae/en/events/2022/eau-maths-competition-2022/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/eau-maths-competition-2022/index.html	(from https://www.eau.ac.ae/en)
14:49:59	48104/48104	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:02%20GMT	https://www.eau.ac.ae/en/events/2022/campus-tour/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/campus-tour/index.html	(from https://www.eau.ac.ae/en)
14:49:59	526/526	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/linkedin.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/linkedin.svg	(from https://www.eau.ac.ae/en)
14:49:59	48302/48302	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:02%20GMT	https://www.eau.ac.ae/en/events/2022/virtual-one-to-one-consultation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/virtual-one-to-one-consultation/index.html	(from https://www.eau.ac.ae/en)
14:49:59	48585/48585	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:02%20GMT	https://www.eau.ac.ae/en/events/2022/engineering-summer-camp/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/engineering-summer-camp/index.html	(from https://www.eau.ac.ae/en)
14:50:00	683/683	---M-Z	200	added ('OK')	image/svg+xml	etag:%220bdbd9f53cdd61:0%22	https://www.eau.ac.ae/Assets/images/icons/youtube.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/images/icons/youtube.svg	(from https://www.eau.ac.ae/en)
14:50:00	48423/48423	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:02%20GMT	https://www.eau.ac.ae/en/events/2022/data-science-summer-camp-2022/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/data-science-summer-camp-2022/index.html	(from https://www.eau.ac.ae/en)
14:50:00	48157/48157	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:03%20GMT	https://www.eau.ac.ae/en/events/2022/open-day/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/2022/open-day/index.html	(from https://www.eau.ac.ae/en)
14:50:00	37045/37045	---M-Z	200	added ('OK')	application/javascript	etag:%2207182a453cdd61:0%22	https://www.eau.ac.ae/Assets/scripts/bootstrap/bootstrap.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/scripts/bootstrap/bootstrap.min.js	(from https://www.eau.ac.ae/en)
14:50:01	50599/50599	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:03%20GMT	https://www.eau.ac.ae/en/events/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/events/index.html	(from https://www.eau.ac.ae/en)
14:50:01	77020/77020	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:03%20GMT	https://www.eau.ac.ae/en/privacy-policy/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/privacy-policy/index.html	(from https://www.eau.ac.ae/en)
14:50:01	58065/58065	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:03%20GMT	https://www.eau.ac.ae/en/terms-conditions/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/terms-conditions/index.html	(from https://www.eau.ac.ae/en)
14:50:01	96824/96824	---M-Z	200	added ('OK')	application/javascript	etag:%220f815a853cdd61:0%22	https://www.eau.ac.ae/Assets/vendor/Swiper-3.4.1/dist/js/swiper.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/vendor/Swiper-3.4.1/dist/js/swiper.min.js	(from https://www.eau.ac.ae/en)
14:50:01	54913/54913	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:04%20GMT	https://www.eau.ac.ae/en/finance-tcs/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/finance-tcs/index.html	(from https://www.eau.ac.ae/en)
14:50:01	6968/6968	---M-Z	200	added ('OK')	application/javascript	etag:%2202547a953cdd61:0%22	https://www.eau.ac.ae/Assets/vendor/dotdotdot/jquery.dotdotdot.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/vendor/dotdotdot/jquery.dotdotdot.min.js	(from https://www.eau.ac.ae/en)
14:50:02	82264/82264	---M-Z	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:21:04%20GMT	https://www.eau.ac.ae/en/sitemap/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/en/sitemap/index.html	(from https://www.eau.ac.ae/en)
14:50:02	2151/2151	---M-Z	200	added ('OK')	application/javascript	etag:%2201ff2fdc2d2d61:0%22	https://www.eau.ac.ae/Assets/scripts/map.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/scripts/map.js	(from https://www.eau.ac.ae/en)
14:50:02	75510/75510	---M-Z	200	added ('OK')	application/javascript	etag:%2207182a453cdd61:0%22	https://www.eau.ac.ae/Assets/scripts/handlebars.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/scripts/handlebars.min.js	(from https://www.eau.ac.ae/en)
14:50:03	68623/68623	---M-Z	200	added ('OK')	application/javascript	etag:%2202547a953cdd61:0%22	https://www.eau.ac.ae/Assets/vendor/intlTelInput/intlTelInput.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/vendor/intlTelInput/intlTelInput.js	(from https://www.eau.ac.ae/en)
14:50:03	7448/7448	---M-Z	200	added ('OK')	application/javascript	etag:%2202547a953cdd61:0%22	https://www.eau.ac.ae/Assets/vendor/jquerymask/jquery.mask.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/vendor/jquerymask/jquery.mask.min.js	(from https://www.eau.ac.ae/en)
14:50:03	25966/25966	---M-Z	200	added ('OK')	application/javascript	etag:%2202547a953cdd61:0%22	https://www.eau.ac.ae/Assets/vendor/fastclick/fastclick.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web97/Site97/www.eau.ac.ae/Assets/vendor/fastclick/fastclick.js	(from https://www.eau.ac.ae/en)
